2587, 9.500000000000004, 8.288933679406417
2588, 7.5714285714285685, 8.288656436319831
2589, 7.8571428571428505, 8.28848976440819
2590, 8.114285714285709, 8.288422504157129
2591, 8.371428571428574, 8.2884545404625
2592, 5.200000000000004, 8.28726300707497
2593, 8.671428571428578, 8.287411161939719
2594, 4.41428571428572, 8.285918052669208
2595, 8.171428571428569, 8.285873933408585
2596, 7.457142857142863, 8.285554699557904
2597, 8.485714285714288, 8.285631772944926
2598, 8.957142857142847, 8.285890245263692
2599, 6.871428571428571, 8.28534601222254
2600, 7.185714285714286, 8.284923076943064
2601, 7.899999999999995, 8.284775086525135
2602, 8.014285714285705, 8.284671132116088
2603, 7.214285714285712, 8.284259919892557
2604, 10.157142857142846, 8.284979152971351
2605, 10.528571428571425, 8.285840416800717
2606, 2.057142857142857, 8.283450279594392
2607, 7.685714285714286, 8.283220998430611
2608, 10.971428571428572, 8.28425175286808
2609, 10.0, 8.284909379639691
2610, 10.0, 8.285566502482741
2611, 9.35714285714285, 8.285976910891257
2612, 8.985714285714284, 8.28624480422004
2613, 8.342857142857143, 8.286266469868197
2614, 7.114285714285713, 8.285818122218737
2615, 6.3000000000000025, 8.285058727143278
2616, 10.399999999999999, 8.285867190932558
2617, 9.671428571428569, 8.286396637390494
2618, 7.757142857142863, 8.28619447781053
2619, 7.542857142857142, 8.285910652940329
2620, 16.871428571428552, 8.289187568176342
2621, 7.399999999999998, 8.288848313094968
2622, 7.8285714285714265, 8.288672768897937
2623, 9.157142857142857, 8.289003866910981
2624, 15.185714285714269, 8.291632186430293
2625, 8.099999999999987, 8.291559183692563
2626, 7.685714285714288, 8.29132847352574
2627, 7.314285714285712, 8.290956550130481
2628, 8.771428571428562, 8.291139378144655
2629, 11.885714285714279, 8.29250665654232
2630, 5.071428571428573, 8.291281912023258
2631, 10.0, 8.291931367776955
2632, 8.214285714285705, 8.291901867148699
2633, 8.042857142857143, 8.291807281229834
2634, 7.357142857142848, 8.291452435206985
2635, 9.357142857142854, 8.291856871799745
2636, 10.042857142857137, 8.292521135938983
2637, 7.314285714285714, 8.292150170667176
2638, 7.614285714285713, 8.291893209159788
2639, 10.471428571428566, 8.292719103575163
2640, 10.0, 8.293365800884414
2641, 8.299999999999995, 8.293368312887063
2642, 11.014285714285698, 8.294398183213056
2643, 8.685714285714273, 8.294546240762216
2644, 10.628571428571426, 8.295429003692522
2645, 12.142857142857133, 8.296883607903911
2646, 9.885714285714275, 8.297484073012667
2647, 12.88571428571427, 8.299217442945642
2648, 10.428571428571429, 8.30002157964716
2649, 7.499999999999999, 8.299719570745781
2650, 14.085714285714273, 8.301902964977812
2651, 12.242857142857138, 8.303389556519797
2652, 8.45714285714286, 8.303447532877474
2653, 7.557142857142858, 8.303166226931095
2654, 5.128571428571436, 8.301970072146453
2655, 8.557142857142845, 8.302066182423264
2656, 10.785714285714276, 8.303001290895862
2657, 8.371428571428575, 8.303027044482796
2658, 8.171428571428564, 8.30297753414677
2659, 8.614285714285714, 8.303094611311147
2660, 7.9714285714285715, 8.302969924829988
2661, 8.014285714285707, 8.302861437715887
2662, 9.385714285714279, 8.303268219401827
2663, 9.999999999999993, 8.303905369901457
2664, 8.614285714285716, 8.304021879039718
2665, 8.14285714285715, 8.303961404467012
2666, 7.771428571428564, 8.303761654717174
2667, 8.971428571428573, 8.304011998517948
2668, 6.999999999999999, 8.303523238398515
2669, 12.142857142857133, 8.304961729932549
2670, 12.557142857142853, 8.306554307133727
2671, 10.228571428571414, 8.307273894225215
2672, 11.428571428571418, 8.308442044500007
2673, 8.285714285714285, 8.308433541784382
2674, 8.714285714285701, 8.308585318961812
2675, 7.542857142857141, 8.30829906543801
2676, 9.785714285714281, 8.308851163801327
2677, 7.128571428571426, 8.308410267374226
2678, 7.0142857142857125, 8.307927024449205
2679, 8.528571428571418, 8.30800938518234
2680, 7.07142857142857, 8.30754797443089
2681, 7.942857142857142, 8.307411946519043
2682, 9.671428571428565, 8.307920528407484
2683, 11.542857142857137, 8.309126244626034
2684, 9.52857142857142, 8.309580583368177
2685, 8.657142857142846, 8.309710029280152
2686, 7.871428571428571, 8.30954685673438
2687, 7.385714285714285, 8.309203041114314
2688, 8.300000000000002, 8.309199617363872
2689, 9.45714285714286, 8.309626520762816
2690, 3.157142857142858, 8.307711099326518
2691, 8.285714285714286, 8.30770292511112
2692, 11.67142857142856, 8.308952451725615
2693, 7.900000000000002, 8.308800594149773
2694, 10.857142857142858, 8.309746526689835
2695, 1.928571428571428, 8.307378743722067
2696, 10.757142857142853, 8.308287409936197
2697, 8.099999999999996, 8.308210180640689
2698, 10.628571428571428, 8.309070210754788
2699, 10.371428571428561, 8.30983433019185
2700, 10.68571428571427, 8.310714285730885
2701, 7.014285714285713, 8.310234304771399
2702, 5.771428571428575, 8.309294702353409
2703, 7.8285714285714345, 8.309116854305357
2704, 8.057142857142852, 8.309023668655476
2705, 9.142857142857132, 8.30933192502298
2706, 3.6, 8.307591595412845
2707, 5.857142857142857, 8.306686368690164
2708, 6.885714285714285, 8.306161637492567
2709, 7.371428571428574, 8.305816590218232
2710, 10.985714285714277, 8.30680548235675
2711, 9.157142857142851, 8.307119144243421
2712, 7.471428571428565, 8.306810998751935
2713, 6.799999999999998, 8.306255594771534
2714, 10.79999999999999, 8.307174439430762
2715, 11.514285714285712, 8.308355695885577
2716, 7.485714285714275, 8.30805280876841
2717, 15.871428571428556, 8.310836531905153
2718, 11.25714285714285, 8.311920529817275
2719, 7.900000000000005, 8.311769032748543
2720, 8.071428571428577, 8.311680672284801
2721, 6.928571428571428, 8.311172363117642
2722, 3.6571428571428566, 8.309462580051513
2723, 7.242857142857136, 8.309070877724212
2724, 7.171428571428573, 8.308653241047846
2725, 8.971428571428557, 8.308896461352544
2726, 8.600000000000001, 8.309003249150985
2727, 8.571428571428577, 8.309099481392359
2728, 9.142857142857144, 8.30940511103364
2729, 8.242857142857142, 8.30938072555611
2730, 10.714285714285706, 8.310261643134371
2731, 9.999999999999986, 8.310880368274168
2732, 7.257142857142859, 8.310494666403285
2733, 11.085714285714284, 8.311510114489362
2734, 10.928571428571423, 8.312467342475474
2735, 9.15714285714285, 8.312776181786125
2736, 8.742857142857137, 8.312933375119805
2737, 7.085714285714277, 8.312484994012951
2738, 8.971428571428563, 8.312725660038291
2739, 9.857142857142845, 8.313289521738545
2740, 8.557142857142855, 8.313378519306163
2741, 8.985714285714279, 8.313623807801706
2742, 7.785714285714281, 8.313431280623673
2743, 8.399999999999991, 8.313462840492175
2744, 14.671428571428555, 8.31577988339699
2745, 7.9285714285714235, 8.315638823850575
2746, 7.171428571428573, 8.315222141311411
2747, 8.457142857142859, 8.315273805205033
2748, 11.585714285714278, 8.316463921828205
2749, 13.728571428571417, 8.31843267683244
2750, 8.742857142857144, 8.318587013001885
2751, 9.0, 8.318834709471146
2752, 6.771428571428571, 8.318272425263963
2753, 8.599999999999998, 8.318374760016853
2754, 7.2571428571428545, 8.317989418004144
2755, 8.8, 8.318164376473089
2756, 7.599999999999998, 8.317903794333548
2757, 7.771428571428576, 8.31770558061465
2758, 8.014285714285704, 8.317595566159827
2759, 6.999999999999999, 8.317118003431924
2760, 7.728571428571424, 8.316904761919249
2761, 10.699999999999996, 8.317767889495489
2762, 8.385714285714286, 8.317792489928559
2763, 9.499999999999996, 8.31822036090577
2764, 8.728571428571424, 8.318368823665411
2765, 6.942857142857143, 8.317871351086412
2766, 10.68571428571428, 8.318727404208085
2767, 8.514285714285705, 8.318798079419512
2768, 8.942857142857132, 8.319023534283456
2769, 9.7, 8.319522261790034
2770, 5.871428571428574, 8.31863847345415
2771, 8.542857142857143, 8.31871938961055
2772, 10.285714285714276, 8.319428983728894
2773, 8.157142857142865, 8.319370460062588
2774, 7.657142857142851, 8.31913173345732
2775, 9.214285714285714, 8.31945431146842
2776, 9.071428571428573, 8.319725195567814
2777, 8.48571428571429, 8.31978496837663
2778, 9.22857142857143, 8.320112105331308
2779, 7.07142857142857, 8.319662776963538
2780, 8.828571428571426, 8.319845837629558
2781, 7.828571428571425, 8.319669183760737
2782, 9.25714285714285, 8.32000616207609
2783, 12.157142857142846, 8.321384939185313
2784, 7.85714285714285, 8.321218185563847
2785, 9.95714285714286, 8.321805591190973
2786, 8.728571428571419, 8.321951594721948
2787, 9.985714285714286, 8.32254856734159
2788, 9.485714285714288, 8.322965771688203
2789, 8.100000000000001, 8.322885826986985
2790, 7.114285714285713, 8.322452636982387
2791, 7.057142857142859, 8.321999283424539
2792, 8.914285714285716, 8.322211420398334
2793, 9.242857142857131, 8.322541046507325
2794, 7.89999999999999, 8.322389814922998
2795, 3.3571428571428577, 8.32061334016171
2796, 10.742857142857131, 8.321479664840766
2797, 9.857142857142842, 8.322028704237324
2798, 6.34285714285714, 8.321321351999508
2799, 8.25714285714286, 8.321298422919519
2800, 6.6571428571428575, 8.320704081645994
2801, 6.871428571428572, 8.320186668040057
2802, 8.642857142857144, 8.320301825240195
2803, 8.042857142857144, 8.320202843905033
2804, 11.914285714285711, 8.321484613830254
2805, 3.8, 8.319872676356518
2806, 3.6142857142857174, 8.318195703098457
2807, 6.328571428571435, 8.317486895020572
2808, 10.0, 8.318086080599269
2809, 7.41428571428571, 8.317764328955834
2810, 7.928571428571427, 8.317625826144283
2811, 9.971428571428572, 8.318214158675511
2812, 8.2, 8.318172119501018
2813, 9.7, 8.318663348751103
2814, 7.685714285714279, 8.318438420157255
2815, 7.985714285714286, 8.318320223306621
2816, 9.242857142857147, 8.318648538974069
2817, 7.957142857142863, 8.31852020894854
2818, 8.15714285714286, 8.318462942322611
2819, 7.457142857142855, 8.31815740132038
2820, 8.271428571428576, 8.318140830813299
2821, 9.657142857142858, 8.31861548590948
2822, 7.571428571428568, 8.318350713792327
2823, 11.099999999999996, 8.319336066001352
2824, 9.614285714285723, 8.319794617576498
2825, 7.971428571428579, 8.31967130216191
2826, 8.942857142857136, 8.319891820859947
2827, 7.114285714285715, 8.319465359555844
2828, 6.2, 8.318715902215125
2829, 9.771428571428556, 8.31922940969802
2830, 8.071428571428577, 8.319141847564328
2831, 7.528571428571427, 8.31886259273597
2832, 8.357142857142858, 8.318876109778461
2833, 7.07142857142857, 8.31843578237342
2834, 8.085714285714282, 8.318353664696364
2835, 10.314285714285704, 8.319057697165327
2836, 8.157142857142846, 8.319000604485456
2837, 9.85714285714286, 8.319542776587175
2838, 10.057142857142852, 8.320155038771986
2839, 8.928571428571418, 8.320369345355203
2840, 7.571428571428571, 8.320105633815055
2841, 7.07142857142857, 8.319666113553698
2842, 9.742857142857138, 8.320166884499931
2843, 13.22857142857141, 8.32189337220445
2844, 10.200000000000005, 8.322553747249367
2845, 12.428571428571413, 8.323996987207607
2846, 9.899999999999993, 8.32455074792887
2847, 9.014285714285702, 8.324793015215938
2848, 9.22857142857143, 8.325110353141964
2849, 10.385714285714284, 8.325833625845547
2850, 9.128571428571435, 8.326115288232447
2851, 9.41428571428571, 8.32649696849412
2852, 14.242857142857126, 8.328571428583265
2853, 11.17142857142856, 8.329567873428266
2854, 9.914285714285706, 8.330123135460763
2855, 7.428571428571422, 8.329807355528365
2856, 9.32857142857143, 8.330157062836843
2857, 10.814285714285704, 8.331026551339258
2858, 6.871428571428575, 8.330515845258088
2859, 8.700000000000003, 8.330645080709171
2860, 8.328571428571422, 8.33064435565593
2861, 6.942857142857143, 8.330159284976824
2862, 10.128571428571412, 8.33078766098782
2863, 8.514285714285705, 8.33085175391595
2864, 8.399999999999988, 8.330875897856602
2865, 6.857142857142857, 8.33036150587027
2866, 8.885714285714283, 8.330555278647562
2867, 7.671428571428577, 8.330325377459099
2868, 6.0, 8.32951285117686
2869, 7.057142857142858, 8.329069362158357
2870, 5.900000000000005, 8.328222996526911
2871, 13.242857142857131, 8.329934816152907
2872, 11.0, 8.330864504587387
2873, 11.371428571428567, 8.331922828314076
2874, 8.599999999999994, 8.332016104991748
2875, 6.357142857142858, 8.331329192557698
2876, 6.271428571428572, 8.330612954511372
2877, 9.371428571428574, 8.330974725667739
2878, 10.257142857142842, 8.331643998819711
2879, 8.585714285714275, 8.331732248311491
2880, 7.057142857142855, 8.331289682550628
2881, 7.057142857142855, 8.330847424020417
2882, 8.385714285714274, 8.33086646179335
2883, 7.642857142857148, 8.330627818255703
2884, 12.171428571428562, 8.331959579959282
2885, 7.057142857142855, 8.331517702412334
2886, 11.542857142857143, 8.332630432641162
2887, 8.157142857142846, 8.332569647197595
2888, 11.399999999999993, 8.333631776821115
2889, 4.571428571428576, 8.332329525798121
2890, 8.171428571428569, 8.332273850727372
2891, 11.07142857142857, 8.333221327282416
2892, 8.842857142857133, 8.333397549901877
2893, 5.385714285714285, 8.332378647978548
2894, 7.657142857142853, 8.332145325314082
2895, 7.885714285714279, 8.331991117701053
2896, 9.357142857142854, 8.33234510656135
2897, 8.600000000000001, 8.332437496928412
2898, 7.057142857142855, 8.331997436666192
2899, 11.5142857142857, 8.333095155975435
2900, 6.285714285714288, 8.332389162571863
2901, 7.714285714285707, 8.332176096922645
2902, 8.642857142857135, 8.33228315448495
2903, 10.0, 8.332857634969109
2904, 8.071428571428571, 8.332767611186888
2905, 9.314285714285706, 8.33310548316729
2906, 8.771428571428562, 8.3332563169898
2907, 11.771428571428562, 8.334439038783527
2908, 15.299999999999988, 8.336834348605093
2909, 11.914285714285706, 8.338064135942867
2910, 7.971428571428568, 8.337938144339928
2911, 7.985714285714286, 8.337817146793137
2912, 8.614285714285705, 8.337912087922053
2913, 9.899999999999986, 8.338448335059711
2914, 9.599999999999998, 8.33888126287882
2915, 9.685714285714282, 8.339343298221126
2916, 6.7857142857142865, 8.3388105036352
2917, 7.728571428571429, 8.338601302718121
2918, 9.0, 8.338827964369006
2919, 7.885714285714289, 8.338672735290988
2920, 9.228571428571422, 8.338977495117426
2921, 11.01428571428571, 8.339893382902135
2922, 8.24285714285715, 8.339860174058838
2923, 7.6, 8.339607057338325
2924, 6.45714285714286, 8.338963259732216
2925, 7.099999999999999, 8.33853968254936
2926, 8.842857142857133, 8.33871203984949
2927, 7.671428571428571, 8.338484064629633
2928, 8.828571428571433, 8.338651444193811
2929, 9.300000000000002, 8.33897966152251
2930, 8.200000000000001, 8.3389322281909
2931, 8.285714285714281, 8.33891407126746
2932, 8.928571428571413, 8.339115182235139
2933, 7.528571428571424, 8.338838829097135
2934, 8.742857142857138, 8.338976531317188
2935, 13.271428571428562, 8.340657094192835
2936, 7.91428571428572, 8.340511872333165
2937, 6.071428571428571, 8.339739286939585
2938, 9.914285714285702, 8.340275211523416
2939, 8.571428571428577, 8.340353861867019
2940, 13.399999999999986, 8.342074829941188
2941, 9.571428571428562, 8.342492835293598
2942, 9.200000000000005, 8.342784306117759
2943, 8.585714285714273, 8.342866851132884
2944, 10.385714285714279, 8.343560753114716
2945, 9.48571428571428, 8.343948581139353
2946, 11.071428571428555, 8.34487440598327
2947, 8.62857142857142, 8.344970672363491
2948, 8.100000000000005, 8.344887575120467
2949, 6.485714285714284, 8.344257133177631
2950, 4.642857142857144, 8.343002421316491
2951, 6.942857142857149, 8.342527956633832
2952, 8.171428571428564, 8.342469996137467
2953, 7.4571428571428555, 8.34217019013032
2954, 6.928571428571428, 8.341691652973351
2955, 5.671428571428571, 8.340788010644571
2956, 6.285714285714282, 8.340092789492681
2957, 6.814285714285714, 8.33957679115814
2958, 7.9, 8.339428185075937
2959, 8.185714285714285, 8.339376237154537
2960, 7.528571428571423, 8.339102316611056
2961, 7.4999999999999964, 8.338818931836755
2962, 7.542857142857145, 8.338550207397523
2963, 7.9285714285714315, 8.33841184128923
2964, 6.642857142857142, 8.33783979179583
2965, 3.4857142857142884, 8.336203324508773
2966, 7.814285714285704, 8.336027357681292
2967, 8.042857142857136, 8.335928547362817
2968, 7.299999999999999, 8.33557951483334
2969, 10.971428571428573, 8.33646730501742
2970, 6.928571428571428, 8.335993266001738
2971, 9.8, 8.336486031647645
2972, 12.499999999999991, 8.337886944826728
2973, 8.27142857142856, 8.337864590849778
2974, 7.542857142857145, 8.337597271600249
2975, 11.99999999999999, 8.338828331340862
2976, 5.700000000000004, 8.337941628272516
2977, 4.957142857142856, 8.336805988779346
2978, 7.8000000000000025, 8.336625731563476
2979, 8.214285714285715, 8.336584664085366
2980, 5.728571428571428, 8.33570949185867
2981, 8.15714285714285, 8.33564959027035
2982, 10.542857142857134, 8.33638976718266
2983, 8.271428571428574, 8.336367990046954
2984, 5.571428571428571, 8.33544140176993
2985, 5.657142857142857, 8.334544149326154
2986, 10.68571428571428, 8.33533154722847
2987, 11.899999999999995, 8.336524941420883
2988, 8.042857142857141, 8.336426659025078
2989, 13.185714285714285, 8.338049036953022
2990, 7.685714285714282, 8.337830864795388
2991, 10.328571428571427, 8.338496441714053
2992, 7.814285714285713, 8.338321237593917
2993, 10.69999999999999, 8.33911030500532
2994, 9.385714285714279, 8.339459872133137
2995, 8.08571428571429, 8.339375149065855
2996, 10.699999999999994, 8.340163074583506
2997, 11.371428571428556, 8.341174507849011
2998, 8.057142857142848, 8.34107976747183
2999, 8.228571428571433, 8.341042252187078
3000, 6.885714285714281, 8.340557142864906
3001, 6.771428571428571, 8.340034274297249
3002, 8.985714285714288, 8.340249357578855
3003, 7.842857142857149, 8.34008372580569
3004, 7.771428571428565, 8.339894426486625
3005, 13.014285714285702, 8.341449964352742
3006, 12.157142857142844, 8.342719323265808
3007, 12.357142857142849, 8.34405434938279
3008, 7.699999999999996, 8.343840235569823
3009, 8.699999999999985, 8.343958600396798
3010, 7.900000000000007, 8.343811105845143
3011, 7.228571428571424, 8.343440717377096
3012, 9.742857142857142, 8.343905331064152
3013, 8.58571428571429, 8.343985586276432
3014, 11.028571428571428, 8.344876291599014
3015, 10.499999999999998, 8.345591092165646
3016, 7.299999999999996, 8.345244410768998
3017, 6.700000000000006, 8.344699086138291
3018, 9.15714285714285, 8.344968285532252
3019, 8.142857142857146, 8.344901339145126
3020, 8.342857142857143, 8.344900662258937
3021, 11.08571428571428, 8.34580791602371
3022, 11.371428571428565, 8.346809114122777
3023, 7.9857142857142795, 8.346689664956886
3024, 9.428571428571429, 8.347047430090347
3025, 4.2000000000000055, 8.345676505320052
3026, 6.999999999999999, 8.34523180059254
3027, 7.185714285714284, 8.344848742279032
3028, 7.5714285714285765, 8.344593319501307
3029, 4.4, 8.343291043727287
3030, 6.0000000000000036, 8.342517680346484
3031, 7.85714285714286, 8.342357543486271
3032, 8.128571428571426, 8.342287033553909
3033, 8.928571428571427, 8.342480335365638
3034, 8.371428571428567, 8.342489876643173
3035, 8.185714285714276, 8.342438220764752
3036, 7.657142857142862, 8.342212497654174
3037, 8.79999999999999, 8.342363234401724
3038, 15.271428571428554, 8.344644032735133
3039, 10.457142857142863, 8.34533916232525
3040, 2.4, 8.343383458653431
3041, 9.5, 8.34376379950885
3042, 6.171428571428571, 8.343049685364178
3043, 7.014285714285711, 8.34261302286956
3044, 6.928571428571428, 8.34214848883723
3045, 7.899999999999988, 8.34200328407896
3046, 8.014285714285714, 8.341895694594433
3047, 8.185714285714282, 8.341844437157956
3048, 9.028571428571428, 8.342069741288983
3049, 7.0857142857142765, 8.341657686367492
3050, 8.04285714285714, 8.341559718976168
3051, 7.399999999999991, 8.34125111205415
3052, 8.814285714285713, 8.341406103732464
3053, 8.942857142857132, 8.34160310702073
3054, 9.728571428571415, 8.342057255128601
3055, 8.6, 8.342141688105631
3056, 8.699999999999992, 8.342258788338556
3057, 10.128571428571426, 8.342843123516875
3058, 7.942857142857141, 8.342712323653966
3059, 7.5714285714285685, 8.342460187742777
3060, 7.557142857142846, 8.342203548092222
3061, 8.671428571428564, 8.342311102820506
3062, 7.585714285714282, 8.342064010456951
3063, 8.399999999999999, 8.342082925242938
3064, 6.871428571428574, 8.341602946667912
3065, 11.042857142857128, 8.342484269407258
3066, 12.671428571428562, 8.343896188618572
3067, 8.057142857142853, 8.343802692260068
3068, 9.642857142857135, 8.344226112876274
3069, 7.899999999999993, 8.344081366668094
3070, 9.285714285714286, 8.34438808748861
3071, 7.714285714285711, 8.344182909249177
3072, 11.128571428571423, 8.345089285720293
3073, 8.028571428571428, 8.344986286092167
3074, 10.342857142857126, 8.345636211549767
3075, 7.242857142857144, 8.345277584210313
3076, 5.7857142857142865, 8.344445476505987
3077, 10.800000000000004, 8.345243511775223
3078, 6.128571428571429, 8.344523345406408
3079, 7.142857142857142, 8.344133067328281
3080, 6.499999999999997, 8.343534322825887
3081, 6.814285714285714, 8.34303797468935
3082, 12.857142857142849, 8.344502642074936
3083, 4.885714285714287, 8.343380751592813
3084, 9.142857142857135, 8.343639985182707
3085, 7.499999999999999, 8.343366520033506
3086, 9.057142857142855, 8.343597815022846
3087, 9.242857142857138, 8.343889120279648
3088, 9.842857142857147, 8.344374537385383
3089, 10.671428571428557, 8.345127873103731
3090, 10.842857142857145, 8.345936199728225
3091, 12.199999999999983, 8.347183066049855
3092, 12.242857142857135, 8.348442986514515
3093, 7.499999999999992, 8.348168675817256
3094, 5.585714285714285, 8.347275833415782
3095, 10.299999999999995, 8.347906762064085
3096, 8.499999999999993, 8.34795588778689
3097, 8.257142857142862, 8.34792656488385
3098, 7.528571428571424, 8.347662086143911
3099, 9.085714285714284, 8.347900244323792
3100, 14.414285714285702, 8.349857142862453
3101, 11.699999999999994, 8.350937485608993
3102, 10.185714285714285, 8.351528967491653
3103, 8.628571428571426, 8.351618249625401
3104, 10.0, 8.352149300447044
3105, 8.228571428571431, 8.352109500810336
3106, 9.085714285714275, 8.352345690374033
3107, 6.2857142857142865, 8.351680537041311
3108, 8.42857142857143, 8.351705276710376
3109, 8.414285714285722, 8.351725405509836
3110, 9.814285714285713, 8.35219568213645
3111, 3.9428571428571466, 8.350778344129587
3112, 8.085714285714275, 8.350693169303593
3113, 8.414285714285713, 8.350713597361718
3114, 8.942857142857143, 8.350903752642859
3115, 8.34285714285714, 8.350901169461519
3116, 9.471428571428564, 8.351260773890896
3117, 7.72857142857143, 8.351061001884027
3118, 9.1, 8.351301200408106
3119, 7.028571428571428, 8.350877112632551
3120, 9.35714285714286, 8.351199633704493
3121, 9.871428571428574, 8.351686730448375
3122, 8.985714285714284, 8.351889814226476
3123, 7.200000000000001, 8.351520973427775
3124, 8.528571428571434, 8.351577647709172
3125, 7.7857142857142865, 8.351396571433305
3126, 9.185714285714285, 8.351663467695062
3127, 12.057142857142853, 8.352848462702863
3128, 8.37142857142857, 8.352854402635316
3129, 9.371428571428574, 8.35317992969469
3130, 7.328571428571426, 8.352852578735824
3131, 4.628571428571431, 8.35166309258118
3132, 7.042857142857142, 8.351245210732609
3133, 7.914285714285711, 8.351105740736896
3134, 7.614285714285711, 8.3508706354317
3135, 9.82857142857143, 8.351341991346576
3136, 8.585714285714278, 8.351416727409806
3137, 5.3428571428571425, 8.350457671118905
3138, 6.157142857142862, 8.349758718023287
3139, 13.357142857142843, 8.351353934378508
3140, 7.228571428571424, 8.350996360332035
3141, 8.214285714285701, 8.350952835771027
3142, 7.685714285714287, 8.35074111121658
3143, 10.285714285714285, 8.351356756515491
3144, 9.385714285714283, 8.351685750640543
3145, 8.542857142857137, 8.351746536456792
3146, 8.057142857142853, 8.351652892566321
3147, 9.057142857142855, 8.35187707113782
3148, 7.685714285714283, 8.351665456529968
3149, 8.971428571428572, 8.351862269205355
3150, 8.871428571428567, 8.352027210888588
3151, 11.542857142857136, 8.353039851298595
3152, 10.799999999999994, 8.353816171142705
3153, 10.485714285714284, 8.354492320243406
3154, 8.928571428571425, 8.354674336447681
3155, 8.199999999999992, 8.354625311301398
3156, 6.171428571428579, 8.35393355061066
3157, 4.785714285714293, 8.352803294270792
3158, 10.757142857142842, 8.35356464308737
3159, 12.642857142857142, 8.35492244381536
3160, 9.428571428571427, 8.355262206152306
3161, 7.342857142857145, 8.354941926157554
3162, 8.04285714285714, 8.354843227617602
3163, 7.085714285714282, 8.354441985460815
3164, 6.857142857142857, 8.353968755647777
3165, 9.171428571428567, 8.354227036790187
3166, 10.585714285714268, 8.354931865358981
3167, 9.07142857142857, 8.355158103662122
3168, 8.7, 8.355266955270814
3169, 5.200000000000001, 8.35427128882863
3170, 7.328571428571433, 8.353947724203907
3171, 8.685714285714282, 8.35405234942038
3172, 7.128571428571428, 8.353666006128773
3173, 4.200000000000005, 8.352356940258558
3174, 9.742857142857135, 8.352795031059609
3175, 7.685714285714284, 8.352584926887822
3176, 12.328571428571427, 8.35383681180647
3177, 10.0, 8.35435496200735
3178, 9.128571428571426, 8.354598579523557
3179, 10.142857142857133, 8.355161101877524
3180, 12.228571428571424, 8.356379155439356
3181, 8.499999999999998, 8.356424305028938
3182, 8.74285714285715, 8.356545748409761
3183, 13.328571428571415, 8.358107804859682
3184, 6.799999999999995, 8.357618449393309
3185, 6.999999999999999, 8.357192195563002
3186, 9.514285714285712, 8.357555376202896
3187, 7.685714285714291, 8.357344569459697
3188, 10.499999999999991, 8.358016669657458
3189, 10.0, 8.358531559381618
3190, 10.057142857142846, 8.359064039412244
3191, 15.499999999999986, 8.36130187581477
3192, 9.928571428571411, 8.361792875048051
3193, 9.085714285714284, 8.36201959644192
3194, 11.371428571428568, 8.362961803384604
3195, 10.357142857142849, 8.36358596020892
3196, 7.571428571428571, 8.363338101201128
3197, 10.185714285714273, 8.363908128159038
3198, 6.928571428571428, 8.363459304925884
3199, 8.614285714285714, 8.363537712681206
3200, 9.571428571428577, 8.36391517857454
3201, 7.95714285714285, 8.363788101935517
3202, 7.285714285714282, 8.363451414297687
3203, 9.64285714285714, 8.363850854113029
3204, 10.228571428571426, 8.36443285179541
3205, 7.685714285714282, 8.364221083132042
3206, 11.485714285714277, 8.365194724180869
3207, 7.61428571428571, 8.364960577311523
3208, 6.557142857142859, 8.364397043109461
3209, 5.9285714285714315, 8.363637982462972
3210, 10.085714285714278, 8.36417445483157
3211, 11.928571428571415, 8.365284513060672
3212, 9.285714285714276, 8.365571072765697
3213, 7.1428571428571415, 8.365190520655506
3214, 10.42857142857143, 8.365832518448867
3215, 10.685714285714278, 8.366554099091843
3216, 8.528571428571425, 8.366604477614674
3217, 7.042857142857141, 8.36619299258674
3218, 9.485714285714284, 8.366540886089863
3219, 11.642857142857146, 8.367558691699283
3220, 6.4428571428571395, 8.366960958299012
3221, 7.214285714285717, 8.366603095758148
3222, 7.457142857142847, 8.366320830010572
3223, 8.042857142857144, 8.366220468953411
3224, 8.414285714285706, 8.366235377528241
3225, 8.542857142857143, 8.366290143967085
3226, 7.614285714285708, 8.366057036580298
3227, 8.585714285714277, 8.36612510514214
3228, 8.157142857142846, 8.366060364668758
3229, 7.728571428571424, 8.365862938550396
3230, 10.257142857142846, 8.36644847412887
3231, 7.042857142857144, 8.366038820358721
3232, 9.35714285714286, 8.366345473835418
3233, 11.028571428571412, 8.367168927579502
3234, 8.100000000000005, 8.367086315047766
3235, 8.114285714285714, 8.3670081695761
3236, 11.228571428571417, 8.367892459829148
3237, 9.700000000000003, 8.368303985173654
3238, 7.4, 8.368004941324001
3239, 8.999999999999993, 8.368200061749627
3240, 6.957142857142861, 8.36776455026669
3241, 7.3571428571428505, 8.367452726233012
3242, 5.642857142857144, 8.366612320439241
3243, 8.585714285714287, 8.366679881945622
3244, 7.585714285714281, 8.366439140393116
3245, 8.828571428571427, 8.36658155404123
3246, 10.685714285714285, 8.367296012676972
3247, 3.4142857142857146, 8.365770601436319
3248, 6.771428571428571, 8.365279732584678
3249, 9.471428571428566, 8.365620190829913
3250, 6.400000000000001, 8.365015384617337
3251, 8.17142857142856, 8.364955837766136
3252, 8.285714285714286, 8.364931470745173
3253, 8.285714285714278, 8.364907118705492
3254, 6.21428571428572, 8.364246202477924
3255, 8.599999999999996, 8.364318630679913
3256, 10.528571428571425, 8.364983327485136
